Date,HH:MM,Datasource,DryBulb {C},DewPoint {C},RelHum {%},Atmos Pressure {Pa},ExtHorzRad {Wh/m2},ExtDirRad {Wh/m2},HorzIRSky {Wh/m2},GloHorzRad {Wh/m2},DirNormRad {Wh/m2},DifHorzRad {Wh/m2},GloHorzIllum {lux},DirNormIllum {lux},DifHorzIllum {lux},ZenLum {Cd/m2},WindDir {deg},WindSpd {m/s},TotSkyCvr {.1},OpaqSkyCvr {.1},Visibility {km},Ceiling Hgt {m},PresWeathObs,PresWeathCodes,Precip Wtr {mm},Aerosol Opt Depth {.001},SnowDepth {cm},Days Last Snow,Albedo {.01},Rain {mm},Rain Quantity {hr}
Date,HH:MM,Datasource,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Atmospheric Pressure {Pa},Extraterrestrial Horizontal Radiation {Wh/m2},Extraterrestrial Direct Normal Radiation {Wh/m2},Horizontal Infrared Radiation Intensity from Sky {Wh/m2},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Global Horizontal Illuminance {lux},Direct Normal Illuminance {lux},Diffuse Horizontal Illuminance {lux},Zenith Luminance {Cd/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1},Opaque Sky Cover {.1},Visibility {km},Ceiling Height {m},Present Weather Observation,Present Weather Codes,Precipitable Water {mm},Aerosol Optical Depth {.001},Snow Depth {cm},Days Since Last Snow,Albedo {.01},Liquid Precipitation Depth {mm},Liquid Precipitation Quantity {hr}
2056/7/18,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,25.8,84,99903,9999,9999,466,0,0,0,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/18,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.2,26.8,87,99903,9999,9999,469,0,0,0,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,6.0,1.0
2056/7/18,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.3,26.9,87,100003,9999,9999,470,0,0,0,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.9,1.0
2056/7/18,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.3,26.9,87,99903,9999,9999,470,0,0,0,999900,999900,999900,99990,230,1.7,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.2,1.0
2056/7/19,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.3,26.9,87,99903,9999,9999,470,0,0,0,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.3,26.9,87,99803,9999,9999,470,0,0,0,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.4,27.0,87,99803,9999,9999,471,0,0,0,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,26.6,87,99803,9999,9999,455,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.7,1.0
2056/7/19,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.9,26.7,88,99703,9999,9999,455,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,1.9,1.0
2056/7/19,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,26.8,88,99703,9999,9999,455,0,0,0,999900,999900,999900,99990,230,1.8,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,26.2,88,99803,9999,9999,451,6,2,6,999900,999900,999900,99990,230,2.3,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,3.5,1.0
2056/7/19,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.9,25.7,88,99903,9999,9999,447,74,8,72,999900,999900,999900,99990,230,2.4,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,26.2,1.0
2056/7/19,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,26.8,93,99903,9999,9999,449,195,22,184,999900,999900,999900,99990,230,2.2,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,15.7,1.0
2056/7/19,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.3,27.1,93,99903,9999,9999,464,251,18,238,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,21.4,1.0
2056/7/19,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.3,93,99903,9999,9999,466,331,21,313,999900,999900,999900,99990,230,2.0,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,2.6,1.0
2056/7/19,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.3,26.7,91,99903,9999,9999,464,392,23,370,999900,999900,999900,99990,250,2.2,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,9.0,1.0
2056/7/19,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.3,26.7,91,99903,9999,9999,464,414,21,393,999900,999900,999900,99990,250,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,3.6,1.0
2056/7/19,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.9,27.1,90,99803,9999,9999,468,403,22,382,999900,999900,999900,99990,250,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.8,1.0
2056/7/19,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.4,27.2,88,99803,9999,9999,471,364,22,344,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,6.3,1.0
2056/7/19,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,27.4,88,99703,9999,9999,473,302,22,285,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.8,27.4,87,99703,9999,9999,474,211,17,201,999900,999900,999900,99990,230,2.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/19,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.3,25.8,86,99703,9999,9999,462,104,8,101,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,4.1,1.0
2056/7/19,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.9,25.4,86,99803,9999,9999,459,23,3,23,999900,999900,999900,99990,230,2.3,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,29.6,1.0
2056/7/19,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.7,26.1,86,99803,9999,9999,465,0,0,0,999900,999900,999900,99990,230,1.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,4.7,1.0
2056/7/19,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.2,26.4,85,99803,9999,9999,469,0,0,0,999900,999900,999900,99990,250,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.2,26.4,85,99803,9999,9999,456,0,0,0,999900,999900,999900,99990,250,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.4,26.6,85,99903,9999,9999,457,0,0,0,999900,999900,999900,99990,250,1.8,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/19,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.2,25.8,82,99803,9999,9999,446,0,0,0,999900,999900,999900,99990,270,1.8,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.4,83,99803,9999,9999,449,0,0,0,999900,999900,999900,99990,270,2.2,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.4,83,99703,9999,9999,449,0,0,0,999900,999900,999900,99990,270,2.2,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.4,83,99703,9999,9999,449,0,0,0,999900,999900,999900,99990,250,2.3,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.4,83,99603,9999,9999,458,0,0,0,999900,999900,999900,99990,250,2.4,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.2,26.4,85,99603,9999,9999,456,0,0,0,999900,999900,999900,99990,250,1.8,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,2.0,1.0
2056/7/20,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.8,27.0,85,99703,9999,9999,460,0,0,0,999900,999900,999900,99990,180,2.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,11.9,1.0
2056/7/20,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.7,24.0,85,99703,9999,9999,450,6,2,6,999900,999900,999900,99990,180,0.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,8.1,1.0
2056/7/20,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,25.7,85,99803,9999,9999,464,48,3,47,999900,999900,999900,99990,180,2.4,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.3,1.0
2056/7/20,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.9,26.1,90,99903,9999,9999,460,153,12,147,999900,999900,999900,99990,230,1.7,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,2.8,1.0
2056/7/20,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.1,26.1,89,99903,9999,9999,462,255,20,241,999900,999900,999900,99990,230,2.2,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.4,1.0
2056/7/20,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,26.5,89,99903,9999,9999,465,346,25,325,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.0,89,99903,9999,9999,468,394,26,369,999900,999900,999900,99990,230,2.2,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.4,1.0
2056/7/20,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.8,27.4,87,99803,9999,9999,461,515,48,467,999900,999900,999900,99990,230,2.3,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.4,27.2,83,99803,9999,9999,464,511,54,458,999900,999900,999900,99990,230,1.4,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.8,27.8,84,99703,9999,9999,468,460,54,411,999900,999900,999900,99990,230,1.7,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/20,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.8,27.6,83,99703,9999,9999,467,392,57,348,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.8,27.6,83,99603,9999,9999,467,277,44,250,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.7,27.5,83,99603,9999,9999,467,143,21,135,999900,999900,999900,99990,230,1.5,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,26.6,87,99703,9999,9999,455,25,3,24,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,1.9,1.0
2056/7/20,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,26.6,87,99803,9999,9999,455,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.7,1.0
2056/7/20,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.7,27.1,86,99803,9999,9999,460,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.8,27.2,86,99903,9999,9999,461,0,0,0,999900,999900,999900,99990,230,1.7,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.6,1.0
2056/7/20,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.7,26.9,85,99903,9999,9999,460,0,0,0,999900,999900,999900,99990,230,2.0,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/20,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.8,85,99903,9999,9999,459,0,0,0,999900,999900,999900,99990,230,1.8,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.3,1.0
2056/7/21,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,26.8,85,99903,9999,9999,459,0,0,0,999900,999900,999900,99990,230,2.5,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.7,26.9,85,99803,9999,9999,460,0,0,0,999900,999900,999900,99990,230,2.4,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.8,1.0
2056/7/21,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.9,26.3,86,99803,9999,9999,454,0,0,0,999900,999900,999900,99990,230,1.8,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,4.7,1.0
2056/7/21,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,26.1,87,99903,9999,9999,464,0,0,0,999900,999900,999900,99990,230,2.3,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.6,1.0
2056/7/21,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,25.9,86,99903,9999,9999,464,0,0,0,999900,999900,999900,99990,230,2.4,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/21,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,26.1,87,99903,9999,9999,464,0,0,0,999900,999900,999900,99990,250,2.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,3.3,1.0
2056/7/21,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.7,25.4,87,100003,9999,9999,458,6,1,6,999900,999900,999900,99990,250,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,10.6,1.0
2056/7/21,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,25.7,87,100003,9999,9999,460,45,3,44,999900,999900,999900,99990,250,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,11.9,1.0
2056/7/21,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.1,27.1,94,100003,9999,9999,463,141,9,136,999900,999900,999900,99990,250,1.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,3.3,1.0
2056/7/21,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,26.8,93,100103,9999,9999,462,250,17,238,999900,999900,999900,99990,250,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,4.9,1.0
2056/7/21,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.1,26.9,93,100103,9999,9999,463,331,20,314,999900,999900,999900,99990,250,1.2,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,1.5,1.0
2056/7/21,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.1,92,100003,9999,9999,465,385,21,365,999900,999900,999900,99990,230,1.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.2,1.0
2056/7/21,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,27.4,92,100103,9999,9999,468,405,20,386,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,27.4,92,100003,9999,9999,468,395,20,375,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/21,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.6,92,100003,9999,9999,469,355,20,337,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.6,92,100103,9999,9999,469,298,20,282,999900,999900,999900,99990,230,1.8,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/21,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.3,27.7,91,100003,9999,9999,471,202,15,193,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,1.5,1.0
2056/7/21,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.9,27.5,92,100003,9999,9999,468,93,6,90,999900,999900,999900,99990,230,1.7,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.6,92,100003,9999,9999,469,23,2,23,999900,999900,999900,99990,230,1.6,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.4,91,100003,9999,9999,469,0,0,0,999900,999900,999900,99990,230,1.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.4,91,100103,9999,9999,469,0,0,0,999900,999900,999900,99990,230,1.5,10,10,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.4,91,100203,9999,9999,456,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/21,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.4,91,100203,9999,9999,456,0,0,0,999900,999900,999900,99990,230,1.6,9,9,999.0,999,9,'999999999,0,0.0000,0,88,999.000,1.1,1.0
2056/7/21,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.8,93,100203,9999,9999,447,0,0,0,999900,999900,999900,99990,230,1.4,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.8,93,100203,9999,9999,447,0,0,0,999900,999900,999900,99990,230,1.5,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.8,93,100103,9999,9999,447,0,0,0,999900,999900,999900,99990,230,1.6,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.1,1.0
2056/7/22,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.1,92,100103,9999,9999,443,0,0,0,999900,999900,999900,99990,230,1.3,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.2,1.0
2056/7/22,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.1,92,100103,9999,9999,443,0,0,0,999900,999900,999900,99990,230,1.3,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.1,92,100103,9999,9999,443,0,0,0,999900,999900,999900,99990,230,1.6,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,27.2,93,100103,9999,9999,443,0,0,0,999900,999900,999900,99990,210,1.6,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,27.3,93,100203,9999,9999,443,6,2,6,999900,999900,999900,99990,210,1.6,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,27.8,93,100203,9999,9999,447,89,18,84,999900,999900,999900,99990,210,1.5,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.4,27.2,83,100403,9999,9999,455,243,65,210,999900,999900,999900,99990,270,1.6,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.8,27.4,82,100403,9999,9999,457,392,111,314,999900,999900,999900,99990,270,1.8,8,8,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.1,27.0,79,100403,9999,9999,451,579,210,400,999900,999900,999900,99990,270,1.8,7,7,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.9,26.6,78,100403,9999,9999,444,731,308,437,999900,999900,999900,99990,270,1.8,6,6,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2056/7/22,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.2,26.7,77,100403,9999,9999,446,775,306,470,999900,999900,999900,99990,270,1.8,6,6,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
